81.5816666666667
82.1283333333333
82.355
82.5516666666667
82.7733333333333
82.68
82.4283333333333
82.8316666666667
82.945
83.21
83.0366666666667
83.1316666666667
82.7833333333333
83.455
83.935
84.01
84.0266666666667
84.135
83.92
84.3783333333333
84.7683333333333
84.745
84.5166666666667
84.6816666666667
84.3766666666667
85.0216666666667
85.285
85.7
85.83
85.8133333333333
85.565
85.99
85.8883333333333
85.8166666666667
85.8633333333333
86.055
85.655
86.3066666666667
86.765
87.19
87.215
87.2066666666667
86.93
87.2066666666667
87.435
87.7166666666667
88.155
88.3466666666666
88.2216666666667
88.9166666666667
89.6833333333333
89.8533333333334
90.3916666666667
90.6566666666667
90.455
90.5866666666667
90.7816666666667
90.665
90.2266666666667
90.025
89.57
90.3766666666667
90.5483333333333
90.7466666666667
90.7533333333333
90.8016666666667
90.0583333333333
90.6566666666667
90.655
90.65
90.7216666666666
90.8933333333333
90.4466666666667
91.165
91.8766666666667
92.105
92.1433333333333
92.0933333333333
91.5316666666667
92.0183333333333
92.2383333333333
92.455
92.5216666666667
93.015
92.6916666666667
93.6233333333333
94.4033333333334
94.75
94.7466666666667
94.745
94.4833333333333
94.885
95.1216666666667
95.2816666666667
95.375
95.585
95.3183333333333
96.2733333333333
97.0016666666667
97.2133333333333
97.08
96.9533333333333
96.67
97.3166666666667
97.6166666666667
97.9016666666667
97.7433333333333
98.035
97.435
98.3216666666667
99
98.9016666666667
98.9533333333333
98.945
98.69
99.0066666666667
99.1783333333333
99.0666666666667
99.0116666666667
99.43
98.605
99.3583333333333
99.8483333333333
99.9183333333333
99.7533333333333
99.7833333333333
99.4583333333333
99.7983333333333
99.9266666666667
99.82
99.6416666666667
99.6116666666667
98.2983333333333
99.1966666666667
99.9866666666667
100.303333333333
100.52
100.418333333333
100.158333333333
100.32
100.253333333333
100.355
100.028333333333
100.148333333333
98.985
99.545
100.458333333333
100.61
100.896666666667
100.916666666667
100.698333333333
100.963333333333
100.993333333333
101.251666666667
100.986666666667
101.493333333333
100.793333333333
101.593333333333
101.971666666667
102.421666666667
102.238333333333
102.233333333333
102.101666666667
102.523333333333
102.621666666667
102.708333333333
102.653333333333
102.993333333333
102.303333333333
102.913333333333
103.478333333333
103.873333333333
104.296666666667
104.311666666667
104.346666666667
104.73
104.795
105.166666666667
104.828333333333
104.818333333333
103.973333333333
104.708333333333
105.291666666667
105.928333333333
105.931666666667
105.988333333333
105.838333333333
106.293333333333
106.098333333333
106.338333333333
106.09
106.531666666667
105.665
106.266666666667
106.346666666667
106.515
106.313333333333
106.713333333333
107.015
106.505
106.546666666667
106.79
106.403333333333
106.853333333333
106.828333333333
107.471666666667
108.165
108.561666666667
108.788333333333
109.013333333333
109.171666666667
109.726666666667
109.911666666667
110.99
111.733333333333
112.035
112.74
113.998333333333
116.48
117.03
117.78
118.491666666667
119.145
120.125
121.98
123.71
122.996666666667
122.688333333333
122.418333333333
123.475
124.185
124.683333333333
124.763333333333
124.793333333333
125.036666666667
125.825
125.791666666667
126.115
125.516666666667
126.018333333333
125.8
127.073333333333
127.591666666667
128.068333333333
128.263333333333
128.46
128.731666666667
129.145
